0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.7080	59.1690	59.5690	59.9080	60.3690	60.8000	61.2000	61.6310	62.0620	62.3080	0.0000	0.0000	63.4460	63.8150	64.2460	64.6770	65.1380	65.5080	65.7850	66.2150	66.6460	66.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.4310	72.8620	73.1380	73.4150	73.6620	74.0000	74.3380	74.6150	74.8000	75.1380	0.0000	75.6310	76.0620	76.1230	76.2770	76.5230	76.8000	77.0150	77.3850	77.5380	77.8150	0.0000	78.1230	78.3690	78.4920	78.7080	78.9230	79.1080	79.3230	79.5080	79.6920	79.9690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	55.1080	55.4150	55.8770	56.3380	56.8000	57.2000	57.6620	58.1230	58.4920	58.8310	59.2620	59.6310	60.0620	60.4920	60.9230	61.3230	61.6920	62.1230	62.4310	62.7690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.4620	72.8620	73.2000	73.4460	73.7850	74.0920	74.4920	74.6460	74.8310	75.1380	0.0000	0.0000	0.0000	76.1850	76.4000	76.6150	76.8000	77.1080	77.3230	77.4770	77.6920	77.8770	78.0920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.5080	79.6620	79.8460	80.0310	80.2150	80.4310	80.5850	80.7380	80.9230	81.1380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.5690	83.8150	83.8770	84.0000	84.0920	84.3080	84.4310	84.5230	84.5850	84.6770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.2000	61.5380	61.9380	62.4920	62.8620	63.2310	63.6310	63.9080	64.2460	64.6770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.2000	67.6000	67.9380	68.3380	68.7080	68.9850	69.2920	69.7230	70.1540	70.3690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.6460	76.8310	77.0770	77.1690	77.2920	77.6310	77.7850	78.0000	78.2150	78.4620	79.0150	79.1080	79.1380	79.3230	79.4460	79.7230	79.8460	80.0000	80.1230	80.2770	80.4620	80.7080	80.8620	81.1080	81.3540	81.4150	81.6000	81.7540	81.9380	82.0920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.1080	83.2620	83.3230	83.5080	83.7540	83.7230	83.7540	84.0000	84.2150	84.2460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.2460	68.6150	68.8620	69.3230	69.5690	69.9690	70.2460	70.5230	70.8620	71.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.7690	77.0150	77.2620	77.4150	77.6920	77.9380	78.0920	78.3080	78.4920	78.7080	0.0000	79.1690	79.2920	79.5690	79.7540	80.1230	80.1540	80.2150	80.5230	80.5230	80.5540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.9080	82.1850	82.3690	82.3690	82.5230	82.7080	82.8000	83.0150	83.1690	83.2920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.2460	84.3690	84.4310	84.5540	84.6770	84.8620	84.9850	85.0770	85.2000	85.4150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	55.0460	55.4770	55.8460	56.2460	56.6770	57.1080	57.5690	57.9690	58.3380	58.7690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.8770	68.3380	68.5850	68.8920	69.2620	69.5690	69.9690	70.3080	70.6770	71.1080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.1540	76.3690	76.5540	76.8000	77.0770	77.6310	80.7080	79.7540	78.6460	78.3080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.6620	79.7540	80.0000	80.1230	80.3080	80.5230	80.6770	80.8310	80.9850	81.3230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.1380	83.1380	83.2000	83.3540	83.5080	83.6920	83.8460	83.9690	84.1230	84.2770	0.0000	0.0000	84.5850	84.8000	84.9230	85.1690	85.2310	85.3230	85.5080	85.7230	85.8770	85.9690	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.0310	58.3080	58.6770	59.1080	59.6920	60.0310	60.4620	60.7690	61.0770	61.4770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.5080	69.8460	70.1540	70.4620	70.7690	71.0460	71.4460	71.6310	71.8150	72.0920	0.0000	0.0000	0.0000	0.0000	73.6000	73.8770	74.1540	74.4920	74.9230	75.0460	75.1380	75.3850	75.6000	75.8460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.3850	77.6000	77.8150	78.1230	78.2150	78.3690	78.5850	78.7380	78.9850	79.2310	0.0000	0.0000	0.0000	79.7850	79.9380	80.0920	80.2460	80.4310	80.6150	80.8310	80.9230	81.1380	81.2310	81.2920	81.4150	81.6310	81.7850	82.0620	82.1850	82.3690	82.4000	82.5540	82.7380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.0920	84.2770	84.4000	84.5540	84.6770	84.8920	85.0770	85.0770	85.2000	85.3540	0.0000	0.0000	0.0000
0.0000	0.0000	54.0310	54.4000	54.9230	55.2310	55.6000	56.0920	56.4920	56.8310	57.2310	57.6920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.9230	63.2620	63.6310	63.9690	64.3380	64.6770	65.0460	65.4770	65.7540	66.0920	0.0000	0.0000	0.0000	0.0000	0.0000	68.2770	68.5850	68.9230	69.2310	69.6000	69.9380	70.3080	70.5230	70.9850	71.2310	71.4460	71.7230	71.9080	72.1540	72.4920	72.7690	73.0460	73.3230	73.6620	73.9380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.5380	77.6310	77.8460	78.0310	78.1850	78.3690	78.6770	78.8620	78.9540	79.2920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.2150	80.2770	80.4920	80.5850	80.7080	80.9230	81.1690	81.2310	81.2920	81.4150	81.6920	81.8460	81.9080	82.1230	82.2150	82.3080	82.4310	82.5540	82.8620	82.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8000	70.9540	71.2310	71.5380	71.9080	72.1850	72.4920	72.7690	73.0150	73.4150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3380	78.5230	78.7380	78.8620	79.0150	79.1380	79.2920	79.5080	79.6000	79.8150	0.0000	0.0000	0.0000	0.0000	0.0000	80.6770	80.8310	81.0770	81.3230	81.3230	81.4770	81.6920	81.7540	81.8150	81.9080	0.0000	82.2770	82.4920	82.6150	82.7690	82.8920	82.9540	83.0460	83.2310	83.3540	83.4770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	53.2310	53.7230	54.2150	54.4620	54.8920	55.2620	55.6310	56.0310	56.4620	56.9230	0.0000	0.0000	0.0000	0.0000	0.0000	59.2620	59.6920	60.1230	60.4920	60.8620	61.2620	61.6920	62.0920	62.6770	62.9850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.2770	70.4920	70.6150	70.7690	71.0770	71.4150	71.7850	72.1230	72.4620	72.7380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.2920	75.5380	75.6620	75.8150	76.1230	76.2460	76.5540	76.8620	77.0150	77.2620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.0150	79.1080	79.2000	79.3230	79.6000	79.7230	79.9690	80.0310	80.1540	80.3380	0.0000	0.0000	0.0000	80.9230	81.0460	81.2000	81.3230	81.9080	83.6620	82.7690	82.0310	82.1540	82.1850	0.0000	0.0000	82.5850	82.6770	82.8000	82.8920	83.0150	83.2620	83.4460	83.5690	83.7540	84.0620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
52.1850	52.5850	52.9540	53.3230	53.6620	54.1540	54.5540	54.9850	55.3850	55.6920	56.1230	56.6150	57.1080	57.5690	57.9690	58.2460	58.6460	59.0460	59.4770	59.8150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.4150	65.9380	66.3380	66.5230	66.8000	67.1080	67.6000	68.0000	68.1540	68.4920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.8310	73.0770	73.3230	73.5690	73.7540	74.0000	76.7080	75.6310	74.9850	75.0150	0.0000	0.0000	0.0000	75.7850	75.9690	76.0620	76.3080	76.5540	76.8310	76.9540	77.1080	77.3540	77.5380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.1380	79.3230	79.4460	79.6310	79.7850	79.8770	80.1230	80.2770	80.4000	80.5230	0.0000	0.0000	0.0000	0.0000	0.0000	81.2000	81.3850	81.6310	81.7230	81.8150	81.9690	82.2460	82.3690	82.4620	82.6150	0.0000	0.0000	83.1080	83.2620	83.2310	83.3540	83.4770	83.6000	83.7230	83.8150	84.0620	84.2460	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.3080	54.6770	54.9850	55.3850	55.8150	56.2460	56.7690	56.9850	57.3540	57.8770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.6920	65.9690	66.3690	66.7690	67.1080	67.5080	67.7540	68.1850	68.5850	68.6150	0.0000	0.0000	0.0000	69.9080	70.1230	70.4620	70.7380	71.1080	71.3850	71.5080	71.8150	72.0620	72.2460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.4310	78.5540	78.7690	79.0150	79.1380	79.2620	79.4150	79.6000	79.7540	80.0000	80.2460	80.2460	80.3380	80.4000	80.5540	80.6770	80.7690	80.9230	81.1080	81.2000	0.0000	0.0000	0.0000	0.0000	0.0000	81.9690	82.0620	82.2150	82.4310	82.6770	82.7690	82.8310	82.8920	83.0770	83.2920	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.1540	62.4620	62.8310	63.5080	63.6620	63.8460	64.2460	64.5540	64.8920	65.2310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.6460	72.7690	73.3230	73.5080	73.6000	73.9380	74.0000	74.1850	74.6150	74.8310	0.0000	75.0150	75.2920	75.5380	75.7850	75.9690	76.0620	76.4310	76.4920	76.6150	76.8310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.5080	79.4460	79.5380	79.5690	79.7540	79.8770	79.9690	80.0920	80.3380	80.4310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.0310	82.2770	82.4310	82.6150	82.6770	82.7380	82.9850	83.1380	83.2310	83.4150
0.0000	0.0000	0.0000	0.0000	0.0000	52.7080	53.0150	53.3230	53.7850	54.0920	54.6150	55.0150	55.4460	55.7230	56.0920	0.0000	57.0460	57.6000	58.2460	58.3380	58.6150	59.0460	59.3230	59.6920	60.0920	60.4920	60.8310	61.4770	61.8460	62.3080	63.0150	63.2620	63.4460	63.6920	64.0620	64.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.3080	70.6460	70.8000	71.1380	71.5380	71.7230	71.9690	72.2770	72.6460	72.7690	72.8920	73.1690	73.5380	73.8460	74.1540	74.3690	74.4920	74.4920	74.8620	75.0460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.2460	80.4000	80.5540	80.7380	80.8310	80.8920	80.9850	81.0770	81.2310	81.3850	0.0000	0.0000	0.0000	82.0000	82.0620	82.2150	82.6150	82.8000	82.8000	82.8920	83.0460	83.2620	83.4770	0.0000
0.0000	52.2460	52.7380	51.9380	52.1230	52.4620	52.8310	53.2920	53.6920	54.0620	54.4310	0.0000	0.0000	55.6620	56.1230	56.5230	56.8920	58.9540	63.4150	61.1690	59.1690	59.0460	59.3540	0.0000	0.0000	0.0000	0.0000	61.3850	61.7230	62.0920	62.4310	62.7690	63.2920	63.6620	63.9380	64.1850	64.5540	0.0000	0.0000	0.0000	65.9690	66.2460	66.5230	66.8620	67.2620	67.4770	67.7850	68.0920	68.4620	68.8310	0.0000	0.0000	0.0000	0.0000	0.0000	70.7080	71.0770	71.3230	71.5080	71.7540	71.9080	72.2150	72.4000	72.6460	72.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.5080	77.5080	77.7230	77.9380	77.9380	78.0310	78.1850	78.3690	78.4620	78.7080	0.0000	0.0000	0.0000	0.0000	79.4150	79.5690	79.8460	79.9380	80.0620	80.2150	80.2770	80.3690	80.5850	80.6460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.6920	81.8150	81.9690	82.3690	82.3080	82.3690	82.6150	82.7080	82.8620	83.0150
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.7230	54.0920	54.5540	54.9850	55.5080	55.8770	56.1540	56.5540	56.9230	57.4460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.5380	61.9080	62.4310	62.7080	63.0150	63.5080	63.8770	64.1540	64.4920	64.9230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.6150	72.8000	72.9850	73.2310	73.4770	73.6310	73.8770	74.2770	74.3380	74.4310	0.0000	0.0000	75.0460	75.2620	75.3540	75.5080	75.7540	75.9080	76.0310	76.2150	76.4310	76.6460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.1230	80.2460	80.8000	81.0460	81.0770	80.9230	80.9230	80.9850	81.2000	81.2620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.4310	52.8620	53.3230	53.6620	54.0920	54.6150	55.0460	55.3230	56.0000	56.2460	0.0000	0.0000	57.6000	57.8150	58.1540	58.6150	59.0150	59.2620	59.6000	60.1230	60.6150	60.8620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.2920	63.7540	64.1230	64.4310	64.7380	65.1380	65.3230	65.6000	65.9380	66.3690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.5540	68.8310	69.1380	69.5380	69.8770	70.0620	70.1850	70.3380	70.6150	70.8310	0.0000	0.0000	71.7540	72.0620	72.2770	72.4620	72.6150	72.8310	73.0460	73.2000	73.3850	73.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.5080	75.6920	75.7540	75.9380	76.0920	76.2150	76.3690	76.7080	76.8920	77.1080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.9080	79.9380	80.0920	80.2460	80.2770	80.3380	80.4310	80.6150	80.7690	80.8920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.0920	52.4920	52.9540	53.3850	53.7540	54.0620	54.5230	54.9850	55.3850	55.8770	0.0000	0.0000	0.0000	0.0000	57.6000	58.0620	58.5540	58.8620	59.1380	59.4770	60.0620	60.3080	60.5850	60.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.2920	65.6920	65.9080	66.2150	66.3690	66.6770	66.9540	67.2310	67.5380	67.8770	0.0000	0.0000	0.0000	68.8310	69.1080	69.3230	69.5380	69.8150	70.0620	70.2770	70.5540	70.7690	70.9540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.0460	73.2920	73.4460	73.6000	73.7850	74.1540	74.2150	74.3690	74.4000	74.6460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.9380	76.1540	76.2770	76.4620	76.5540	76.8000	76.8000	77.0150	77.1080	77.2920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.1850	78.3380	78.3380	78.4920	78.6150	78.7690	78.8920	79.1380	79.2000	79.3230	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.7380	49.2620	49.7540	50.2460	50.4620	50.9540	51.2620	51.6000	51.9380	52.3080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8150	58.1850	58.5540	58.8620	59.2000	59.5690	59.9380	60.2460	60.5850	60.9850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.9690	64.2770	64.6770	65.0770	65.4460	65.5080	65.8150	66.0620	66.3380	66.6460	0.0000	0.0000	0.0000	0.0000	0.0000	68.2460	68.4920	68.6770	68.9850	69.2000	69.3230	69.5690	69.7230	69.9380	70.1540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.5540	76.7380	76.9230	77.0460	77.2000	77.2620	77.2920	77.4150	77.5690	77.6310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	46.5850	46.9230	47.3230	47.7850	48.1540	48.4920	48.9540	49.4150	49.7540	50.1540	50.5850	50.9540	51.2920	51.8770	52.3080	52.5540	53.0770	53.4150	53.7850	54.1230	0.0000	0.0000	55.2620	55.6000	56.0000	56.4000	56.8310	57.2620	57.6000	57.9080	58.3080	58.6770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.8620	63.3230	63.5380	63.6620	63.9380	64.3080	64.7380	64.9850	65.2310	65.5380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.0770	69.3230	71.0150	72.6150	70.9230	70.2460	70.3690	70.7080	70.8620	70.9540	0.0000	71.2000	71.3540	71.5380	71.7540	71.9380	72.1540	72.3080	72.5850	72.8310	72.8920	0.0000	0.0000	0.0000	73.4460	73.5690	73.6000	73.8150	73.9380	74.1230	74.3080	74.4000	74.6150	74.8920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.8460	76.0310	76.0310	76.1540	76.4000	76.4620	76.5230	76.6770	76.8920	76.9850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	46.7690	47.2920	47.6620	48.0620	48.5230	48.9850	49.4770	50.1230	50.5230	51.0460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.9080	56.0920	56.4000	56.7380	57.1080	57.4770	58.0310	58.3690	58.7080	59.2920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.4770	61.8460	62.1230	62.4000	62.6770	62.9230	63.2310	63.6000	64.1850	64.5850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.7380	67.1080	67.4460	67.6620	67.9080	67.9380	68.1230	68.4310	69.1080	69.2620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1080	71.4150	71.7230	71.9690	72.0000	72.0620	72.3080	72.5230	72.6770	72.9230	0.0000	0.0000	73.6920	73.9690	73.9690	74.0920	74.2460	74.5850	74.6460	74.8620	75.3540	75.6920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.7690	78.8920	79.0770	79.0460	79.3850	79.7230	79.6620	79.7230	79.9080	80.1540	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.5380	63.9690	64.4000	64.6150	64.8620	65.0770	65.3850	65.7230	66.0620	66.5850	0.0000	67.1380	67.6620	68.0920	68.3380	68.4000	68.5850	69.3230	70.5230	70.8310	70.8310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.0460	75.1080	75.0770	75.2620	75.4150	75.6000	75.7230	75.8770	76.0620	76.6770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.4920	78.6460	78.8000	79.0460	79.3850	79.7230	79.7850	79.9380	80.6770	80.7380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.4770	81.6920	81.6620	81.9080	81.8150	81.9080	82.1230	84.3080	82.9850	82.7690	0.0000	0.0000	0.0000	0.0000
