54.9540	0.0000	55.7230	0.0000	56.5540	0.0000	57.4770	0.0000	58.3380	0.0000	59.1690	0.0000	59.9080	0.0000	60.8000	0.0000	61.6310	0.0000	62.3080	0.0000	63.0460	0.0000	63.8150	0.0000	64.6770	0.0000	65.5080	0.0000	66.2150	0.0000	66.9540	0.0000	67.5380	0.0000	68.3380	0.0000	68.9850	0.0000	69.8150	0.0000	70.4620	0.0000	71.0770	0.0000	71.7540	0.0000	72.1850	0.0000	72.8620	0.0000	73.4150	0.0000	74.0000	0.0000	74.6150	0.0000	75.1380	0.0000	75.6310	0.0000	76.1230	0.0000	76.5230	0.0000	77.0150	0.0000	77.5380	0.0000	77.9080	0.0000	78.3690	0.0000	78.7080	0.0000	79.1080	0.0000	79.5080	0.0000	79.9690	0.0000	80.2150	0.0000	80.5540	0.0000	80.9850	0.0000	81.2920	0.0000	81.6920	0.0000	81.8150	0.0000	82.1230	0.0000	82.4920	0.0000	82.7690	0.0000	83.0770	0.0000	83.2620	0.0000	83.5080	0.0000	83.7850	0.0000	84.0620	0.0000	84.3690	0.0000	84.7690	0.0000	84.8920	0.0000	85.2310	0.0000	85.8460	0.0000	85.8150	0.0000	86.1850	0.0000	86.5540	0.0000	86.5850	0.0000	87.0460	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
54.4920	0.0000	55.2920	0.0000	56.1850	0.0000	56.9850	0.0000	57.9380	0.0000	58.7380	0.0000	59.5690	0.0000	60.3690	0.0000	61.2000	0.0000	61.9380	0.0000	62.8620	0.0000	63.6310	0.0000	64.2460	0.0000	65.0770	0.0000	65.8150	0.0000	66.4620	0.0000	67.2000	0.0000	67.9380	0.0000	68.7080	0.0000	69.2920	0.0000	70.1540	0.0000	70.6770	0.0000	71.4460	0.0000	71.8460	0.0000	72.4000	0.0000	73.0460	0.0000	73.6620	0.0000	74.2770	0.0000	74.9540	0.0000	75.4150	0.0000	75.6920	0.0000	76.2460	0.0000	76.8310	0.0000	77.1690	0.0000	77.6310	0.0000	78.0000	0.0000	78.4620	0.0000	79.1080	0.0000	79.3230	0.0000	79.7230	0.0000	80.0000	0.0000	80.2770	0.0000	80.7080	0.0000	81.1080	0.0000	81.4150	0.0000	81.7540	0.0000	82.0920	0.0000	82.4000	0.0000	82.7080	0.0000	82.9850	0.0000	83.2620	0.0000	83.5080	0.0000	83.7230	0.0000	84.0000	0.0000	84.2460	0.0000	84.5230	0.0000	84.7080	0.0000	85.1380	0.0000	85.3850	0.0000	85.6310	0.0000	85.9690	0.0000	86.2770	0.0000	86.4920	0.0000	86.7690	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
54.1850	0.0000	55.0460	0.0000	55.8460	0.0000	56.6770	0.0000	57.5690	0.0000	58.3380	0.0000	59.1690	0.0000	60.0000	0.0000	60.7690	0.0000	61.5080	0.0000	62.3380	0.0000	63.1690	0.0000	63.9380	0.0000	64.7690	0.0000	65.4150	0.0000	66.0920	0.0000	66.8620	0.0000	67.5080	0.0000	68.3380	0.0000	68.8920	0.0000	69.5690	0.0000	70.3080	0.0000	71.1080	0.0000	71.5690	0.0000	72.1540	0.0000	72.7380	0.0000	73.2920	0.0000	73.9080	0.0000	76.6770	0.0000	75.3850	0.0000	75.5080	0.0000	75.9080	0.0000	76.3690	0.0000	76.8000	0.0000	77.6310	0.0000	79.7540	0.0000	78.3080	0.0000	78.6150	0.0000	79.0460	0.0000	79.3540	0.0000	79.6620	0.0000	80.0000	0.0000	80.3080	0.0000	80.6770	0.0000	80.9850	0.0000	81.5080	0.0000	81.7540	0.0000	81.9080	0.0000	82.1540	0.0000	82.5230	0.0000	82.8920	0.0000	83.1380	0.0000	83.2000	0.0000	83.5080	0.0000	83.8460	0.0000	84.1230	0.0000	84.3690	0.0000	84.5850	0.0000	84.9230	0.0000	85.2310	0.0000	85.5080	0.0000	85.8770	0.0000	86.0920	0.0000	86.2770	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
53.3230	0.0000	54.0310	0.0000	54.9230	0.0000	55.6000	0.0000	56.4920	0.0000	57.2310	0.0000	58.2460	0.0000	58.9230	0.0000	59.7850	0.0000	60.5850	0.0000	61.2310	0.0000	62.1230	0.0000	62.9230	0.0000	63.6310	0.0000	64.3380	0.0000	65.0460	0.0000	65.7540	0.0000	66.4920	0.0000	67.2310	0.0000	67.8770	0.0000	68.5850	0.0000	69.2310	0.0000	69.9380	0.0000	70.5230	0.0000	71.2310	0.0000	71.7230	0.0000	72.1540	0.0000	72.7690	0.0000	73.3230	0.0000	73.9380	0.0000	74.5230	0.0000	74.9230	0.0000	75.2920	0.0000	75.7540	0.0000	76.5540	0.0000	76.6770	0.0000	77.1380	0.0000	77.5380	0.0000	77.8460	0.0000	78.1850	0.0000	78.6770	0.0000	78.9540	0.0000	79.2920	0.0000	79.6620	0.0000	79.8770	0.0000	80.2150	0.0000	80.4920	0.0000	80.7080	0.0000	81.1690	0.0000	81.2920	0.0000	81.6920	0.0000	81.9080	0.0000	82.2150	0.0000	82.4310	0.0000	82.8620	0.0000	83.1690	0.0000	83.4150	0.0000	83.5380	0.0000	83.8770	0.0000	84.0310	0.0000	84.4000	0.0000	84.6150	0.0000	84.9540	0.0000	85.1080	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
52.5540	0.0000	53.2310	0.0000	54.2150	0.0000	54.8920	0.0000	55.6310	0.0000	56.4620	0.0000	57.3230	0.0000	58.1850	0.0000	58.8920	0.0000	59.6920	0.0000	60.4920	0.0000	61.2620	0.0000	62.0920	0.0000	62.9850	0.0000	63.6000	0.0000	64.3380	0.0000	65.0150	0.0000	65.7850	0.0000	66.5850	0.0000	67.1380	0.0000	67.8150	0.0000	68.4920	0.0000	70.0000	0.0000	71.0460	0.0000	70.4920	0.0000	70.7690	0.0000	71.4150	0.0000	72.1230	0.0000	72.7380	0.0000	73.2920	0.0000	73.7540	0.0000	74.1540	0.0000	76.3690	0.0000	75.5380	0.0000	75.5380	0.0000	75.8150	0.0000	76.2460	0.0000	76.8620	0.0000	77.2620	0.0000	77.5380	0.0000	77.9080	0.0000	78.3380	0.0000	78.6460	0.0000	79.0150	0.0000	79.2000	0.0000	79.6000	0.0000	79.9690	0.0000	80.1540	0.0000	80.4620	0.0000	80.7380	0.0000	81.0460	0.0000	81.3230	0.0000	83.6620	0.0000	82.0310	0.0000	82.1850	0.0000	82.4310	0.0000	82.6770	0.0000	82.8920	0.0000	83.2620	0.0000	83.5690	0.0000	84.0620	0.0000	84.1230	0.0000	84.2460	0.0000	84.5850	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
51.4150	0.0000	52.3380	0.0000	53.2000	0.0000	53.9080	0.0000	54.6770	0.0000	55.3850	0.0000	56.2460	0.0000	56.9850	0.0000	57.8770	0.0000	58.7080	0.0000	59.4460	0.0000	60.2150	0.0000	61.0150	0.0000	62.0920	0.0000	62.7690	0.0000	63.2310	0.0000	63.8770	0.0000	64.5540	0.0000	65.4150	0.0000	65.9690	0.0000	66.7690	0.0000	67.5080	0.0000	68.1850	0.0000	68.6150	0.0000	69.2000	0.0000	69.9080	0.0000	70.4620	0.0000	71.1080	0.0000	71.5080	0.0000	72.0620	0.0000	72.4920	0.0000	73.1380	0.0000	73.7850	0.0000	74.0000	0.0000	74.4000	0.0000	74.7380	0.0000	75.2310	0.0000	75.6620	0.0000	76.3080	0.0000	76.5230	0.0000	76.9230	0.0000	77.1690	0.0000	77.4150	0.0000	77.8150	0.0000	78.0920	0.0000	78.4310	0.0000	78.7690	0.0000	79.1380	0.0000	79.4150	0.0000	79.7540	0.0000	80.2460	0.0000	80.3380	0.0000	80.5540	0.0000	80.7690	0.0000	81.1080	0.0000	81.3230	0.0000	81.7850	0.0000	81.9080	0.0000	82.0620	0.0000	82.4310	0.0000	82.7690	0.0000	82.8920	0.0000	83.2920	0.0000	83.7850	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50.5540	0.0000	51.5080	0.0000	52.1850	0.0000	53.0150	0.0000	53.7850	0.0000	54.6150	0.0000	55.4460	0.0000	56.0920	0.0000	57.0460	0.0000	58.2460	0.0000	58.6150	0.0000	59.3230	0.0000	60.0920	0.0000	60.8310	0.0000	61.8460	0.0000	63.0150	0.0000	63.4460	0.0000	64.0620	0.0000	64.8920	0.0000	65.6920	0.0000	66.1540	0.0000	66.9540	0.0000	67.6620	0.0000	68.3080	0.0000	68.8620	0.0000	69.4150	0.0000	70.0310	0.0000	70.6460	0.0000	71.1380	0.0000	71.7230	0.0000	72.2770	0.0000	72.7690	0.0000	73.1690	0.0000	73.8460	0.0000	74.3690	0.0000	74.4920	0.0000	75.0460	0.0000	75.4150	0.0000	75.9380	0.0000	76.3690	0.0000	76.6770	0.0000	76.8920	0.0000	77.1690	0.0000	78.0000	0.0000	77.9690	0.0000	78.2150	0.0000	78.6150	0.0000	78.9540	0.0000	79.1380	0.0000	79.3850	0.0000	79.7230	0.0000	80.0000	0.0000	80.2460	0.0000	80.5540	0.0000	80.8310	0.0000	80.9850	0.0000	81.2310	0.0000	81.4460	0.0000	81.7230	0.0000	82.0620	0.0000	82.6150	0.0000	82.8000	0.0000	83.0460	0.0000	83.4770	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49.8150	0.0000	50.4920	0.0000	51.2920	0.0000	52.2150	0.0000	53.1690	0.0000	53.7230	0.0000	54.5540	0.0000	55.5080	0.0000	56.1540	0.0000	56.9230	0.0000	57.8770	0.0000	58.6770	0.0000	59.3540	0.0000	60.2770	0.0000	60.7380	0.0000	61.5380	0.0000	62.4310	0.0000	63.0150	0.0000	63.8770	0.0000	64.4920	0.0000	65.2310	0.0000	65.7850	0.0000	66.3380	0.0000	67.1690	0.0000	67.7850	0.0000	68.2770	0.0000	69.1080	0.0000	69.5690	0.0000	70.1540	0.0000	70.7690	0.0000	71.3230	0.0000	71.6310	0.0000	72.2770	0.0000	72.8000	0.0000	73.2310	0.0000	73.6310	0.0000	74.2770	0.0000	74.4310	0.0000	74.7690	0.0000	75.2620	0.0000	75.5080	0.0000	75.9080	0.0000	76.2150	0.0000	76.6460	0.0000	76.9230	0.0000	77.2920	0.0000	77.4770	0.0000	77.8770	0.0000	78.0920	0.0000	78.3690	0.0000	78.7380	0.0000	79.0150	0.0000	79.3850	0.0000	79.5080	0.0000	79.8150	0.0000	80.1230	0.0000	80.8000	0.0000	81.0770	0.0000	80.9230	0.0000	81.2000	0.0000	81.3850	0.0000	81.7230	0.0000	82.0310	0.0000	82.3080	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47.6920	0.0000	48.6460	0.0000	49.4770	0.0000	50.0920	0.0000	51.1690	0.0000	51.7230	0.0000	52.4920	0.0000	53.3850	0.0000	54.0620	0.0000	54.9850	0.0000	55.8770	0.0000	56.5850	0.0000	57.2920	0.0000	58.0620	0.0000	58.8620	0.0000	59.4770	0.0000	60.3080	0.0000	60.9540	0.0000	61.6310	0.0000	62.2770	0.0000	63.0770	0.0000	63.6920	0.0000	64.2150	0.0000	64.9540	0.0000	65.6920	0.0000	66.2150	0.0000	66.6770	0.0000	67.2310	0.0000	67.8770	0.0000	68.4920	0.0000	68.8310	0.0000	69.3230	0.0000	69.8150	0.0000	70.2770	0.0000	70.7690	0.0000	71.1380	0.0000	71.4770	0.0000	71.9380	0.0000	72.3080	0.0000	72.6150	0.0000	73.0460	0.0000	73.4460	0.0000	73.7850	0.0000	74.2150	0.0000	74.4000	0.0000	74.7380	0.0000	75.0460	0.0000	75.5080	0.0000	75.6620	0.0000	75.9380	0.0000	76.2770	0.0000	76.5540	0.0000	76.8000	0.0000	77.1080	0.0000	77.5080	0.0000	77.6000	0.0000	77.9380	0.0000	78.1850	0.0000	78.3380	0.0000	78.6150	0.0000	78.8920	0.0000	79.2000	0.0000	79.4770	0.0000	79.8460	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45.4150	0.0000	46.2460	0.0000	46.9230	0.0000	47.7850	0.0000	48.4920	0.0000	49.4150	0.0000	50.1540	0.0000	50.9540	0.0000	51.8770	0.0000	52.5540	0.0000	53.4150	0.0000	54.1230	0.0000	54.9850	0.0000	55.6000	0.0000	56.4000	0.0000	57.2620	0.0000	57.9080	0.0000	58.6770	0.0000	59.3540	0.0000	60.0310	0.0000	60.8000	0.0000	61.4150	0.0000	62.1540	0.0000	62.8620	0.0000	63.5380	0.0000	63.9380	0.0000	64.7380	0.0000	65.2310	0.0000	65.8770	0.0000	66.4000	0.0000	66.7380	0.0000	67.3540	0.0000	68.0000	0.0000	68.3380	0.0000	68.7080	0.0000	69.0770	0.0000	71.0150	0.0000	70.9230	0.0000	70.3690	0.0000	70.8620	0.0000	71.1080	0.0000	71.3540	0.0000	71.7540	0.0000	72.1540	0.0000	72.5850	0.0000	72.8920	0.0000	73.2620	0.0000	73.4460	0.0000	73.6000	0.0000	73.9380	0.0000	74.3080	0.0000	74.6150	0.0000	74.8920	0.0000	75.0460	0.0000	75.5080	0.0000	75.8460	0.0000	76.0310	0.0000	76.4000	0.0000	76.5230	0.0000	76.8920	0.0000	77.1690	0.0000	77.3850	0.0000	77.6310	0.0000	77.9690	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48.4920	0.0000	49.6920	0.0000	50.2150	0.0000	50.9540	0.0000	51.7850	0.0000	52.4920	0.0000	54.3690	0.0000	54.2460	0.0000	54.9850	0.0000	55.8150	0.0000	57.0460	0.0000	57.3230	0.0000	58.2770	0.0000	59.0150	0.0000	59.9690	0.0000	60.3080	0.0000	61.1380	0.0000	62.0000	0.0000	62.8920	0.0000	63.3230	0.0000	63.9690	0.0000	64.6150	0.0000	65.0770	0.0000	65.7230	0.0000	66.5850	0.0000	67.1380	0.0000	68.0920	0.0000	68.4000	0.0000	69.3230	0.0000	70.8310	0.0000	71.2620	0.0000	71.3850	0.0000	71.8460	0.0000	72.0920	0.0000	73.0770	0.0000	73.2000	0.0000	74.1850	0.0000	74.6460	0.0000	75.2000	0.0000	75.1080	0.0000	75.2620	0.0000	75.6000	0.0000	75.8770	0.0000	76.6770	0.0000	76.8310	0.0000	77.7850	0.0000	78.0920	0.0000	78.4310	0.0000	78.6460	0.0000	79.0460	0.0000	79.7230	0.0000	79.9380	0.0000	80.7380	0.0000	80.6150	0.0000	80.8000	0.0000	80.7690	0.0000	81.1380	0.0000	81.4770	0.0000	81.6620	0.0000	81.8150	0.0000	82.1230	0.0000	82.9850	0.0000	82.8310	0.0000	83.2000	0.0000
